0	0	8.358984795185629e+00
1	0	-9.090909090909091e-02
38	0	-7.268075704276536e+00
0	1	-9.090909090909091e-02
1	1	7.362420038168821e+00
9	1	-7.271510947259730e+00
2	2	1.169722292563518e+01
34	2	-5.803156917363046e+00
36	2	-5.803156917363046e+00
51	2	-9.090909090909091e-02
3	3	5.916208365659331e+00
4	3	-9.090909090909091e-02
19	3	-5.825299274750240e+00
3	4	-9.090909090909091e-02
4	4	5.176887556876267e+00
27	4	-5.085978465967176e+00
5	5	5.912478003731096e+00
32	5	-5.821568912822005e+00
48	5	-9.090909090909091e-02
6	6	5.171022479039914e+00
31	6	-5.080113388130823e+00
47	6	-9.090909090909091e-02
7	7	9.892564752477382e+00
22	7	-9.090909090909090e-03
47	7	-9.883473843386472e+00
8	8	8.485319326494302e+00
24	8	-9.090909090909090e-03
45	8	-8.476228417403393e+00
1	9	-7.271510947259730e+00
9	9	9.612115759543224e+00
50	9	-2.340604812283494e+00
10	10	1.002824565013886e+01
13	10	-7.271510947259730e+00
49	10	-2.756734702879134e+00
11	11	1.876548964838339e+01
40	11	-1.869630654464211e+00
44	11	-1.689585899391918e+01
12	12	5.213553081170243e+00
43	12	-1.275746152030669e-01
48	12	-5.085978465967176e+00
10	13	-7.271510947259730e+00
13	13	4.731668190009453e+01
52	13	-4.004517095283480e+01
14	14	5.258287091392347e+00
26	14	-1.723086254251715e-01
51	14	-5.085978465967176e+00
15	15	4.990079669041466e+00
35	15	-2.020279566286383e+00
37	15	-2.969800102755084e+00
16	16	2.456399272608456e+00
33	16	-2.006706412831683e+00
34	16	-4.496928597767725e-01
17	17	1.977513667990585e+00
29	17	-1.867159098759646e+00
31	17	-1.103545692309390e-01
18	18	9.482383930484175e+01
28	18	-8.757257577217119e+01
53	18	-7.251263532670568e+00
3	19	-5.825299274750240e+00
19	19	5.916740386674161e+00
32	19	-9.144111192392100e-02
20	20	8.968053332123995e+01
30	20	-8.298892927683447e+01
46	20	-6.691604044405485e+00
21	21	9.090909090909090e-03
50	21	-9.090909090909090e-03
7	22	-9.090909090909090e-03
22	22	9.090909090909090e-03
23	23	9.090909090909090e-03
49	23	-9.090909090909090e-03
8	24	-9.090909090909090e-03
24	24	9.090909090909090e-03
25	25	4.057920151668485e+00
26	25	-3.056580359025929e+00
27	25	-1.001339792642556e+00
14	26	-1.723086254251715e-01
25	26	-3.056580359025929e+00
26	26	3.228888984451101e+00
4	27	-5.085978465967176e+00
25	27	-1.001339792642556e+00
27	27	6.087318258609732e+00
18	28	-8.757257577217119e+01
28	28	9.133432182421870e+01
33	28	-3.761746052047518e+00
17	29	-1.867159098759646e+00
29	29	2.483089523258895e+00
30	29	-6.159304244992486e-01
20	30	-8.298892927683447e+01
29	30	-6.159304244992486e-01
30	30	8.360485970133372e+01
6	31	-5.080113388130823e+00
17	31	-1.103545692309390e-01
31	31	5.190467957361762e+00
5	32	-5.821568912822005e+00
19	32	-9.144111192392100e-02
32	32	5.913010024745926e+00
16	33	-2.006706412831683e+00
28	33	-3.761746052047518e+00
33	33	5.768452464879202e+00
2	34	-5.803156917363046e+00
16	34	-4.496928597767725e-01
34	34	6.252849777139818e+00
15	35	-2.020279566286383e+00
35	35	2.430293752777235e+00
36	35	-4.100141864908526e-01
2	36	-5.803156917363046e+00
35	36	-4.100141864908526e-01
36	36	6.213171103853898e+00
15	37	-2.969800102755084e+00
37	37	9.054237587492628e+01
38	37	-8.757257577217119e+01
0	38	-7.268075704276536e+00
37	38	-8.757257577217119e+01
38	38	9.484065147644773e+01
39	39	2.004293063446072e+00
40	39	-5.966195536092500e-01
41	39	-1.407673509836822e+00
11	40	-1.869630654464211e+00
39	40	-5.966195536092500e-01
40	40	2.466250208073460e+00
39	41	-1.407673509836822e+00
41	41	1.908344408841489e+00
42	41	-5.006708990046662e-01
41	42	-5.006708990046662e-01
42	42	2.545807053944181e+00
43	42	-2.045136154939515e+00
12	43	-1.275746152030669e-01
42	43	-2.045136154939515e+00
43	43	2.172710770142582e+00
11	44	-1.689585899391918e+01
44	44	2.443029134978549e+01
45	44	-7.534432355866309e+00
8	45	-8.476228417403393e+00
44	45	-7.534432355866309e+00
45	45	1.610156986417879e+01
46	45	-9.090909090909091e-02
20	46	-6.691604044405485e+00
45	46	-9.090909090909091e-02
46	46	6.782513135314575e+00
6	47	-9.090909090909091e-02
7	47	-9.883473843386472e+00
47	47	9.974382934295564e+00
5	48	-9.090909090909091e-02
12	48	-5.085978465967176e+00
48	48	5.176887556876267e+00
10	49	-2.756734702879134e+00
23	49	-9.090909090909090e-03
49	49	2.765825611970043e+00
9	50	-2.340604812283494e+00
21	50	-9.090909090909090e-03
50	50	2.349695721374403e+00
2	51	-9.090909090909091e-02
14	51	-5.085978465967176e+00
51	51	5.176887556876267e+00
13	52	-4.004517095283480e+01
52	52	4.013608004374390e+01
53	52	-9.090909090909091e-02
18	53	-7.251263532670568e+00
52	53	-9.090909090909091e-02
53	53	7.342172623579659e+00
