0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
39	0	-6.218093408199178e+00
41	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
52	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
42	2	-5.757118677244413e+00
62	2	-9.090909090909091e-02
3	3	5.844351087583601e+00
4	3	-9.090909090909091e-02
35	3	-5.753441996674511e+00
3	4	-9.090909090909091e-02
4	4	1.010222187435438e+01
61	4	-1.001131278344529e+01
5	5	1.002494915328001e+01
37	5	-1.363636983471356e-02
62	5	-1.001131278344529e+01
6	6	1.252709590730745e+01
7	6	-9.090909090909091e-02
46	6	-6.218093408199178e+00
49	6	-6.218093408199178e+00
6	7	-9.090909090909091e-02
7	7	8.849163745921441e+00
56	7	-8.758254655012349e+00
8	8	6.309002499108269e+00
51	8	-6.218093408199178e+00
60	8	-9.090909090909091e-02
9	9	1.252709590730745e+01
10	9	-9.090909090909091e-02
23	9	-6.218093408199178e+00
50	9	-6.218093408199178e+00
9	10	-9.090909090909091e-02
10	10	9.974382934295564e+00
58	10	-9.883473843386472e+00
11	11	6.309002499108269e+00
47	11	-6.218093408199178e+00
59	11	-9.090909090909091e-02
12	12	5.171022479039914e+00
13	12	-9.090909090909091e-02
44	12	-5.080113388130823e+00
12	13	-9.090909090909091e-02
13	13	9.974382934295564e+00
57	13	-9.883473843386472e+00
14	14	1.135318497161907e+01
15	14	-9.090909090909091e-02
26	14	-5.631137940354987e+00
43	14	-5.631137940354987e+00
14	15	-9.090909090909091e-02
15	15	5.176887556876267e+00
18	15	-5.085978465967176e+00
16	16	5.171022479039914e+00
17	16	-9.090909090909091e-02
27	16	-5.080113388130823e+00
16	17	-9.090909090909091e-02
17	17	9.462980318650422e+00
55	17	-9.372071227741330e+00
15	18	-5.085978465967176e+00
18	18	5.211441896513757e+00
19	18	-1.254634305465814e-01
18	19	-1.254634305465814e-01
19	19	5.211441896513757e+00
59	19	-5.085978465967176e+00
20	20	9.019881573040882e+00
22	20	-1.158756607809556e-01
52	20	-8.904005912259926e+00
21	21	3.248172528270788e+00
22	21	-3.056580359025929e+00
36	21	-1.915921692448586e-01
20	22	-1.158756607809556e-01
21	22	-3.056580359025929e+00
22	22	3.172456019806885e+00
9	23	-6.218093408199178e+00
23	23	6.466667215977052e+00
51	23	-2.485738077778745e-01
24	24	2.256416718737384e+00
48	24	-2.177719318112527e+00
50	24	-7.869740062485736e-02
25	25	2.229928278045427e+00
45	25	-2.178350248223011e+00
46	25	-5.157802982241684e-02
14	26	-5.631137940354987e+00
26	26	5.975099691808226e+00
